Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 UseAcuityIndicator True AcuityMode 1 AcuityFlashTime 0.1 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1884	(2.2339, -0.9981, -0.3152)	(0.0069, 0.1338, 0.0113, -0.9909)	11	21003
1885	(0.1052, 1.0920, 0.2968)	(0.0071, 0.1336, 0.0113, -0.9909)	11	21014
1886	(0.6546, 0.4301, 0.6800)	(0.0070, 0.1337, 0.0112, -0.9909)	10	21024
1887	(-0.2565, 0.4601, -0.4138)	(0.0070, 0.1337, 0.0113, -0.9909)	11	21035
1888	(0.9582, 0.5452, 0.4935)	(0.0069, 0.1337, 0.0112, -0.9909)	12	21047
1889	(0.0421, 0.9166, 0.6050)	(0.0069, 0.1336, 0.0112, -0.9909)	11	21058
1890	(0.7742, -0.1323, 0.0244)	(0.0068, 0.1337, 0.0113, -0.9909)	11	21069
1891	(0.9569, -0.8617, 0.2207)	(0.0067, 0.1337, 0.0113, -0.9909)	11	21080
1892	(0.5258, -1.8233, -1.6956)	(0.0066, 0.1339, 0.0115, -0.9909)	11	21091
1893	(0.6537, -0.3124, 0.1494)	(0.0066, 0.1337, 0.0113, -0.9909)	12	21103
1894	(0.4077, -0.0108, 0.2621)	(0.0065, 0.1337, 0.0114, -0.9909)	11	21114
1895	(0.8301, -1.4275, -0.3659)	(0.0064, 0.1338, 0.0114, -0.9909)	11	21125
1896	(-0.1359, 0.3729, 0.8597)	(0.0065, 0.1337, 0.0114, -0.9909)	11	21136
1897	(1.0151, 0.1119, 0.3787)	(0.0064, 0.1337, 0.0114, -0.9909)	10	21147
1898	(-0.0730, 0.1941, 1.0475)	(0.0064, 0.1337, 0.0113, -0.9909)	11	21158
1899	(-0.2575, -0.9171, 0.2231)	(0.0064, 0.1338, 0.0113, -0.9909)	12	21170
1900	(0.3455, 0.7327, 0.6095)	(0.0063, 0.1337, 0.0113, -0.9909)	10	21180
1901	(0.9567, -0.8160, -0.4449)	(0.0062, 0.1338, 0.0113, -0.9909)	11	21191
1902	(0.4710, 0.2898, 0.1340)	(0.0062, 0.1337, 0.0113, -0.9909)	12	21203
1903	(-0.1939, -0.1339, -0.0950)	(0.0062, 0.1337, 0.0113, -0.9909)	10	21214
1904	(0.2878, 0.3580, 0.3157)	(0.0062, 0.1336, 0.0113, -0.9910)	11	21225
1905	(-0.1362, 0.4091, -0.1664)	(0.0062, 0.1336, 0.0113, -0.9910)	11	21235
1906	(-0.3196, 0.4506, -0.7801)	(0.0061, 0.1335, 0.0114, -0.9910)	11	21247
1907	(0.3444, -0.3150, 0.0295)	(0.0061, 0.1335, 0.0113, -0.9910)	11	21258
1908	(0.1044, 0.8656, -1.3409)	(0.0061, 0.1334, 0.0114, -0.9910)	11	21269
1909	(0.3432, -0.9672, -1.6545)	(0.0062, 0.1335, 0.0115, -0.9910)	12	21280
1910	(-0.6868, -0.2663, -0.5780)	(0.0063, 0.1335, 0.0114, -0.9910)	11	21292
1911	(0.5281, 0.4510, -0.7178)	(0.0062, 0.1334, 0.0115, -0.9910)	11	21302
1912	(-0.0161, 0.1071, 0.1391)	(0.0063, 0.1334, 0.0114, -0.9910)	11	21313
1913	(-1.3567, -0.3565, 0.7593)	(0.0064, 0.1334, 0.0114, -0.9910)	11	21325
1914	(-0.6225, 0.8514, 0.4869)	(0.0064, 0.1333, 0.0114, -0.9910)	11	21336
1915	(-1.2296, 1.1388, -0.1843)	(0.0065, 0.1332, 0.0115, -0.9910)	11	21347
1916	(-0.5601, 0.3513, 0.0130)	(0.0065, 0.1332, 0.0114, -0.9910)	13	21359
1917	(-1.4138, -0.1130, 0.6328)	(0.0067, 0.1332, 0.0114, -0.9910)	10	21370
1918	(-0.9894, 0.7174, -0.0534)	(0.0067, 0.1332, 0.0114, -0.9910)	10	21380
1919	(-0.9274, -0.0978, -0.9486)	(0.0067, 0.1332, 0.0115, -0.9910)	11	21391
1920	(-0.4399, 0.3432, -0.2904)	(0.0068, 0.1332, 0.0115, -0.9910)	11	21402
1921	(-0.8064, 0.1793, 0.4415)	(0.0069, 0.1332, 0.0114, -0.9910)	12	21414
1922	(-1.1734, -0.2386, 0.4526)	(0.0070, 0.1332, 0.0114, -0.9910)	11	21425
1923	(-1.0461, 0.5266, 2.0763)	(0.0071, 0.1332, 0.0111, -0.9910)	11	21436
1924	(-0.5046, -1.7136, 0.2439)	(0.0071, 0.1334, 0.0112, -0.9910)	12	21448
1925	(-0.5027, 0.0712, 0.9308)	(0.0071, 0.1333, 0.0111, -0.9910)	10	21458
1926	(0.4702, -0.3925, -0.5127)	(0.0070, 0.1334, 0.0112, -0.9910)	11	21469
1927	(0.5276, -0.1541, -0.8224)	(0.0070, 0.1334, 0.0112, -0.9910)	11	21480
1928	(0.7114, 0.6198, -1.2721)	(0.0069, 0.1334, 0.0114, -0.9910)	11	21491
1929	(1.3808, -0.2328, -1.3709)	(0.0067, 0.1335, 0.0115, -0.9910)	12	21503
1930	(-0.1367, 0.0820, -0.8280)	(0.0068, 0.1335, 0.0115, -0.9910)	10	21513
1931	(0.5909, 0.2053, -0.8947)	(0.0067, 0.1335, 0.0116, -0.9910)	11	21524
1932	(-0.7434, 0.5160, -0.7184)	(0.0068, 0.1334, 0.0117, -0.9910)	11	21536
1933	(-0.5599, 0.4748, 0.1301)	(0.0068, 0.1334, 0.0117, -0.9910)	11	21547
1934	(0.1043, 0.2268, -0.1046)	(0.0067, 0.1334, 0.0117, -0.9910)	11	21558
1935	(0.3453, 0.6011, 0.1833)	(0.0067, 0.1333, 0.0117, -0.9910)	12	21569
1936	(0.4090, 1.5047, -0.1379)	(0.0067, 0.1332, 0.0117, -0.9910)	11	21581
1937	(0.0409, 0.3138, -1.3839)	(0.0067, 0.1332, 0.0118, -0.9910)	11	21592
1938	(0.1618, 0.4196, 0.2512)	(0.0067, 0.1332, 0.0117, -0.9910)	11	21603
1939	(-0.1933, 0.5327, -0.0492)	(0.0067, 0.1331, 0.0117, -0.9910)	11	21613
1940	(0.2872, -0.0263, -0.3387)	(0.0066, 0.1331, 0.0117, -0.9910)	20	21633
1941	(-0.3772, -0.0811, -0.2795)	(0.0066, 0.1331, 0.0117, -0.9910)	14	21647
1942	(0.7104, -0.9848, 0.1038)	(0.0066, 0.1332, 0.0116, -0.9910)	12	21659
1943	(0.5918, 0.7323, 0.6093)	(0.0065, 0.1331, 0.0116, -0.9910)	11	21670
1944	(1.3812, -0.3120, 0.2061)	(0.0064, 0.1332, 0.0116, -0.9910)	11	21680
1945	(0.8316, 0.1611, -0.1608)	(0.0063, 0.1332, 0.0116, -0.9910)	11	21691
1946	(0.0415, 0.5890, -0.2972)	(0.0063, 0.1333, 0.0117, -0.9910)	12	21703
1947	(-0.5618, -1.1366, -1.1626)	(0.0063, 0.1334, 0.0118, -0.9910)	11	21714
1948	(0.0415, 0.6997, -0.6665)	(0.0063, 0.1333, 0.0118, -0.9910)	11	21725
1949	(-1.1108, -0.8425, 0.8346)	(0.0063, 0.1335, 0.0117, -0.9910)	11	21736
1950	(0.8309, -0.5135, -0.5098)	(0.0062, 0.1335, 0.0118, -0.9910)	10	21747
1951	(0.0396, -1.6018, -0.0573)	(0.0062, 0.1336, 0.0117, -0.9909)	11	21757
1952	(-0.4406, -0.4437, -0.3273)	(0.0062, 0.1336, 0.0118, -0.9910)	11	21769
1953	(-0.7441, 0.0127, -1.3182)	(0.0062, 0.1335, 0.0119, -0.9910)	11	21780
1954	(-1.2305, 0.2734, -0.5915)	(0.0063, 0.1335, 0.0119, -0.9910)	11	21791
1955	(-0.2563, 0.8757, -0.9744)	(0.0063, 0.1334, 0.0120, -0.9910)	11	21802
1956	(0.0414, 0.5842, -0.4803)	(0.0063, 0.1333, 0.0120, -0.9910)	12	21814
1957	(-0.6230, 0.5302, -0.1691)	(0.0063, 0.1333, 0.0121, -0.9910)	10	21824
1958	(1.4442, -0.0408, -0.8261)	(0.0061, 0.1332, 0.0121, -0.9910)	11	21835
1959	(1.0784, 0.7063, -0.3583)	(0.0061, 0.1332, 0.0121, -0.9910)	11	21847
1960	(1.5652, 0.4191, 0.3130)	(0.0059, 0.1332, 0.0120, -0.9910)	12	21859
1961	(1.3246, 0.6380, -0.5400)	(0.0058, 0.1331, 0.0121, -0.9910)	10	21869
1962	(0.7744, 0.1673, 0.0739)	(0.0057, 0.1331, 0.0121, -0.9910)	11	21880
1963	(0.3442, -0.2154, -0.7634)	(0.0056, 0.1332, 0.0121, -0.9910)	12	21892
1964	(1.7470, -1.1162, -0.2545)	(0.0054, 0.1332, 0.0121, -0.9910)	10	21902
1965	(-1.0476, -0.0387, -0.8871)	(0.0055, 0.1332, 0.0122, -0.9910)	11	21913
1966	(0.5277, 0.0793, -0.8914)	(0.0055, 0.1332, 0.0122, -0.9910)	11	21924
1967	(-0.5023, 0.9001, -0.0585)	(0.0055, 0.1332, 0.0123, -0.9910)	11	21936
1968	(0.2863, -0.8875, -0.8032)	(0.0054, 0.1333, 0.0124, -0.9910)	11	21946
1969	(-0.8066, 0.2775, -0.4087)	(0.0055, 0.1333, 0.0124, -0.9910)	11	21957
1970	(0.2231, -1.0174, -1.1664)	(0.0054, 0.1333, 0.0125, -0.9910)	11	21969
1971	(0.1610, -0.3211, -0.2107)	(0.0054, 0.1333, 0.0125, -0.9910)	12	21980
1972	(0.5906, 0.2420, -1.6860)	(0.0053, 0.1333, 0.0127, -0.9910)	11	21992
1973	(0.9570, -0.4506, -0.5116)	(0.0052, 0.1334, 0.0126, -0.9910)	11	22003
1974	(-0.6232, 0.0555, 0.3242)	(0.0052, 0.1333, 0.0126, -0.9910)	11	22014
1975	(1.2611, 0.0909, -0.4056)	(0.0051, 0.1333, 0.0127, -0.9910)	11	22025
1976	(1.1414, 0.9294, -1.0342)	(0.0050, 0.1332, 0.0127, -0.9910)	10	22035
1977	(-0.4391, 0.7435, 0.9764)	(0.0050, 0.1332, 0.0126, -0.9910)	13	22048
1978	(0.1623, 0.7951, 0.7913)	(0.0049, 0.1331, 0.0126, -0.9910)	10	22057
1979	(0.1613, 0.1509, -0.5895)	(0.0049, 0.1331, 0.0127, -0.9910)	11	22068
1980	(0.4707, -0.0125, 0.1991)	(0.0049, 0.1331, 0.0126, -0.9910)	12	22080
1981	(-0.3197, -0.0080, 0.3256)	(0.0049, 0.1330, 0.0126, -0.9910)	11	22091
1982	(0.4715, 0.7819, 0.3046)	(0.0049, 0.1330, 0.0126, -0.9910)	11	22102
1983	(-0.3189, 0.8510, 0.4867)	(0.0049, 0.1330, 0.0126, -0.9910)	11	22113
1984	(0.1035, -0.5061, -0.2689)	(0.0049, 0.1331, 0.0126, -0.9910)	12	22125
1985	(0.1037, -0.2675, -0.5786)	(0.0049, 0.1330, 0.0126, -0.9910)	11	22136
1986	(-0.4405, -0.3816, -0.1457)	(0.0050, 0.1330, 0.0127, -0.9910)	10	22146
1987	(-0.0153, 1.0780, -0.2468)	(0.0050, 0.1330, 0.0127, -0.9910)	12	22158
1988	(-0.1355, 1.1433, 0.0495)	(0.0050, 0.1329, 0.0127, -0.9910)	10	22168
1989	(-0.4403, -0.3059, 0.3334)	(0.0050, 0.1330, 0.0127, -0.9910)	12	22180
1990	(-0.3768, 0.6342, -0.7848)	(0.0050, 0.1329, 0.0128, -0.9910)	11	22191
1991	(0.7116, 0.4061, -0.2300)	(0.0049, 0.1329, 0.0128, -0.9910)	12	22203
1992	(0.5285, 0.4780, 0.3124)	(0.0049, 0.1329, 0.0128, -0.9910)	10	22213
1993	(-0.3195, 0.4077, -0.2292)	(0.0049, 0.1329, 0.0128, -0.9910)	11	22224
1994	(-0.6239, -0.3295, -0.5764)	(0.0049, 0.1329, 0.0129, -0.9910)	11	22235
1995	(0.3443, -0.6046, 0.5810)	(0.0049, 0.1329, 0.0128, -0.9910)	11	22247
1996	(-0.5033, -0.0809, -0.2794)	(0.0049, 0.1329, 0.0129, -0.9910)	12	22258
1997	(0.2244, 0.2186, -0.4080)	(0.0049, 0.1329, 0.0129, -0.9910)	10	22269
1998	(-0.6238, -0.3215, -0.2731)	(0.0050, 0.1329, 0.0129, -0.9910)	12	22280
1999	(-0.5027, 0.4128, -0.0459)	(0.0051, 0.1329, 0.0129, -0.9910)	12	22292
2000	(-0.6850, 1.5095, -0.0168)	(0.0051, 0.1326, 0.0129, -0.9911)	11	22302
2001	(-2.2637, 3.6222, 1.2700)	(0.0055, 0.1319, 0.0127, -0.9912)	11	22314
2002	(-0.9172, 10.3379, 1.2785)	(0.0055, 0.1297, 0.0126, -0.9915)	11	22324
2003	(-1.0326, 15.9438, 0.8874)	(0.0056, 0.1273, 0.0126, -0.9918)	11	22335
2004	(-0.7194, 25.6517, 3.3794)	(0.0057, 0.1232, 0.0119, -0.9923)	11	22347
2005	(0.4408, 34.6191, 5.4603)	(0.0056, 0.1184, 0.0110, -0.9929)	11	22357
2006	(1.1213, 44.9510, 8.3654)	(0.0054, 0.1124, 0.0097, -0.9936)	12	22369
2007	(2.9017, 55.8075, 10.3339)	(0.0049, 0.1053, 0.0084, -0.9944)	11	22380
2008	(4.8582, 65.5202, 10.6940)	(0.0042, 0.0975, 0.0073, -0.9952)	12	22391
2009	(6.5171, 74.8528, 12.9483)	(0.0034, 0.0889, 0.0057, -0.9960)	11	22403
2010	(6.9478, 82.3657, 13.1203)	(0.0028, 0.0798, 0.0043, -0.9968)	11	22413
2011	(7.2612, 92.4383, 15.2993)	(0.0021, 0.0692, 0.0025, -0.9976)	11	22424
2012	(7.4526, 100.6119, 17.4645)	(0.0014, 0.0582, 0.0004, -0.9983)	11	22435
2013	(8.1306, 108.5344, 19.2693)	(0.0006, 0.0465, -0.0017, -0.9989)	11	22447
2014	(8.2612, 113.4271, 19.6925)	(-0.0003, 0.0348, -0.0037, -0.9994)	11	22458
2015	(9.8462, 117.5989, 20.4939)	(-0.0014, 0.0228, -0.0058, -0.9997)	12	22470
2016	(9.5469, 121.7945, 22.0923)	(-0.0022, 0.0103, -0.0082, -0.9999)	10	22480
2017	(11.0086, 123.2351, 21.3266)	(-0.0034, -0.0018, -0.0103, -0.9999)	11	22491
2018	(10.0363, 124.4862, 22.3889)	(-0.0041, -0.0140, -0.0126, -0.9998)	11	22503
2019	(10.7059, 124.2101, 21.3016)	(-0.0052, -0.0260, -0.0145, -0.9995)	11	22514
2020	(9.4258, 121.7850, 19.5327)	(-0.0057, -0.0374, -0.0161, -0.9992)	11	22524
2021	(7.5894, 118.5762, 18.0366)	(-0.0061, -0.0484, -0.0176, -0.9987)	11	22536
2022	(7.8316, 114.8505, 15.7560)	(-0.0068, -0.0590, -0.0188, -0.9981)	12	22547
2023	(6.8548, 111.8979, 14.6706)	(-0.0071, -0.0693, -0.0202, -0.9974)	11	22558
2024	(4.9610, 108.3342, 13.8537)	(-0.0071, -0.0793, -0.0214, -0.9966)	11	22569
2025	(3.3716, 105.7405, 12.6392)	(-0.0071, -0.0891, -0.0225, -0.9957)	11	22580
2026	(2.0881, 99.4261, 11.5264)	(-0.0070, -0.0977, -0.0235, -0.9949)	11	22591
2027	(2.1401, 94.0809, 10.2615)	(-0.0071, -0.1060, -0.0243, -0.9940)	11	22602
2028	(0.4919, 89.6667, 9.4034)	(-0.0067, -0.1139, -0.0251, -0.9931)	11	22613
2029	(1.0343, 81.9321, 7.8332)	(-0.0068, -0.1206, -0.0257, -0.9923)	11	22625
2030	(0.2333, 77.0262, 6.8669)	(-0.0066, -0.1273, -0.0263, -0.9915)	11	22635
2031	(-0.6211, 70.0433, 5.8855)	(-0.0062, -0.1330, -0.0268, -0.9907)	11	22647
2032	(-2.0241, 64.1773, 5.6775)	(-0.0057, -0.1382, -0.0274, -0.9900)	11	22658
2033	(-2.6423, 58.7206, 4.7195)	(-0.0053, -0.1431, -0.0278, -0.9893)	11	22669
2034	(-2.5211, 53.6871, 3.7500)	(-0.0050, -0.1475, -0.0282, -0.9886)	11	22680
2035	(-2.2869, 47.0066, 2.7657)	(-0.0047, -0.1511, -0.0284, -0.9881)	11	22691
2036	(-1.8617, 42.4122, 2.1568)	(-0.0045, -0.1544, -0.0286, -0.9876)	12	22704
2037	(-3.2711, 36.6073, -0.3149)	(-0.0039, -0.1570, -0.0283, -0.9872)	11	22714
2038	(-1.8160, 30.4466, -0.2199)	(-0.0039, -0.1590, -0.0282, -0.9869)	11	22725
2039	(-1.4556, 23.8881, -1.1388)	(-0.0038, -0.1604, -0.0280, -0.9866)	11	22736
2040	(-0.8471, 19.4641, -2.2447)	(-0.0037, -0.1617, -0.0276, -0.9864)	10	22747
2041	(-0.5470, 16.1243, -3.8023)	(-0.0036, -0.1628, -0.0271, -0.9863)	11	22758
2042	(-0.0650, 11.2084, -5.0787)	(-0.0036, -0.1631, -0.0265, -0.9862)	11	22769
2043	(0.1680, 9.0178, -4.5984)	(-0.0036, -0.1637, -0.0262, -0.9862)	11	22780
2044	(0.4744, 6.0068, -5.4314)	(-0.0036, -0.1638, -0.0255, -0.9862)	11	22792
2045	(0.8337, 4.5300, -5.9434)	(-0.0037, -0.1640, -0.0248, -0.9861)	12	22803
2046	(0.7744, 2.3791, -6.3745)	(-0.0036, -0.1638, -0.0242, -0.9862)	10	22813
2047	(1.1955, -0.6090, -6.5439)	(-0.0037, -0.1633, -0.0235, -0.9863)	11	22825
2048	(0.9523, -3.4807, -6.4694)	(-0.0036, -0.1626, -0.0229, -0.9864)	11	22836
2049	(0.5224, -3.7287, -6.7662)	(-0.0035, -0.1622, -0.0223, -0.9865)	11	22847
2050	(1.4379, -4.6050, -7.5346)	(-0.0035, -0.1616, -0.0214, -0.9866)	11	22858
2051	(-1.4202, -4.6955, -6.5563)	(-0.0029, -0.1611, -0.0211, -0.9867)	11	22869
2052	(-2.2167, -5.5069, -4.9483)	(-0.0026, -0.1604, -0.0209, -0.9868)	11	22880
2053	(-1.2361, -4.1799, -5.4759)	(-0.0026, -0.1602, -0.0202, -0.9869)	11	22891
2054	(-2.0880, -3.0899, -3.5505)	(-0.0022, -0.1600, -0.0202, -0.9869)	12	22903
2055	(-2.1511, -2.8162, -4.7144)	(-0.0020, -0.1597, -0.0197, -0.9870)	10	22913
2056	(-0.3240, -3.6222, -2.7479)	(-0.0022, -0.1593, -0.0197, -0.9870)	11	22924
2057	(-1.8469, -2.5456, -3.5648)	(-0.0017, -0.1591, -0.0194, -0.9871)	12	22936
2058	(-0.5069, -3.3100, -2.4466)	(-0.0019, -0.1588, -0.0194, -0.9871)	10	22946
2059	(-0.1960, -1.6006, -2.4338)	(-0.0019, -0.1590, -0.0193, -0.9871)	11	22958
2060	(-0.9292, -1.7087, -2.0008)	(-0.0017, -0.1587, -0.0192, -0.9871)	12	22970
2061	(-0.0777, -3.9686, -1.9431)	(-0.0017, -0.1581, -0.0189, -0.9872)	12	22981
2062	(-1.2964, -2.5480, -1.4348)	(-0.0014, -0.1582, -0.0190, -0.9872)	10	22992
2063	(-1.1121, -1.3935, -1.5851)	(-0.0013, -0.1582, -0.0188, -0.9872)	10	23002
2064	(-1.6616, -1.0272, -1.6513)	(-0.0010, -0.1581, -0.0188, -0.9872)	11	23013
2065	(-2.6347, -0.4054, -1.1798)	(-0.0006, -0.1580, -0.0187, -0.9873)	12	23025
2066	(-3.0641, -0.3905, -0.6358)	(-0.0003, -0.1579, -0.0188, -0.9873)	11	23036
2067	(-2.8170, 0.0637, 0.5091)	(-0.0002, -0.1580, -0.0189, -0.9873)	11	23047
2068	(-1.9641, -0.1456, -0.6430)	(-0.0001, -0.1580, -0.0187, -0.9873)	12	23059
2069	(-1.3562, 0.6388, -0.6638)	(0.0000, -0.1581, -0.0187, -0.9872)	11	23069
2070	(-1.7797, 1.0679, -0.7318)	(0.0002, -0.1583, -0.0186, -0.9872)	11	23080
2071	(-1.9004, 0.9259, -1.3408)	(0.0003, -0.1584, -0.0185, -0.9872)	11	23091
2072	(-0.0150, 1.4974, -0.4409)	(0.0002, -0.1585, -0.0185, -0.9872)	11	23102
2073	(-1.0464, 1.0181, -0.1814)	(0.0004, -0.1586, -0.0185, -0.9872)	12	23114
2074	(-1.4136, 0.5185, -0.6607)	(0.0006, -0.1586, -0.0184, -0.9872)	11	23125
2075	(-0.5612, -0.5257, -1.0582)	(0.0006, -0.1585, -0.0183, -0.9872)	11	23136
2076	(-0.8634, 0.7697, -0.2381)	(0.0007, -0.1586, -0.0183, -0.9872)	10	23146
2077	(-1.5402, -0.0396, -0.9496)	(0.0009, -0.1586, -0.0182, -0.9872)	11	23158
2078	(-1.4139, 0.3854, -1.1440)	(0.0010, -0.1585, -0.0181, -0.9872)	13	23171
2079	(-0.8642, -0.0819, -0.3363)	(0.0010, -0.1584, -0.0181, -0.9872)	10	23180
2080	(-1.1120, -1.5609, -0.9679)	(0.0011, -0.1581, -0.0180, -0.9873)	10	23191
2081	(-1.0480, -0.3464, -1.2456)	(0.0012, -0.1581, -0.0180, -0.9873)	13	23203
2082	(-1.7184, -0.9307, -0.3767)	(0.0014, -0.1579, -0.0180, -0.9873)	10	23213
2083	(-1.4789, -1.8626, -0.9026)	(0.0015, -0.1577, -0.0179, -0.9873)	11	23224
2084	(-1.9027, -1.6371, -1.5151)	(0.0017, -0.1575, -0.0177, -0.9874)	12	23236
2085	(-2.4530, -2.1173, -1.2617)	(0.0020, -0.1572, -0.0177, -0.9874)	11	23246
2086	(-2.0285, -2.0166, 0.1957)	(0.0020, -0.1571, -0.0178, -0.9874)	12	23259
2087	(-2.9393, -2.0169, 0.1335)	(0.0024, -0.1568, -0.0179, -0.9875)	11	23269
2088	(-1.3593, -3.1152, 0.3438)	(0.0024, -0.1564, -0.0179, -0.9875)	10	23280
2089	(-2.6362, -2.6186, 0.3950)	(0.0028, -0.1562, -0.0180, -0.9876)	12	23292
2090	(-1.4792, -2.6283, 0.0908)	(0.0027, -0.1560, -0.0179, -0.9876)	11	23303
2091	(-0.9926, -2.6465, -0.5792)	(0.0028, -0.1558, -0.0179, -0.9876)	11	23314
2092	(-0.9929, -3.1331, -0.3203)	(0.0029, -0.1555, -0.0179, -0.9877)	10	23324
2093	(-1.5422, -2.1743, -1.1980)	(0.0031, -0.1554, -0.0178, -0.9877)	11	23335
2094	(-0.0185, -2.0011, -1.5073)	(0.0030, -0.1552, -0.0176, -0.9877)	11	23346
2095	(0.7086, -2.4322, -1.4967)	(0.0029, -0.1549, -0.0175, -0.9878)	11	23358
2096	(-0.5630, -2.5348, -0.8860)	(0.0030, -0.1547, -0.0175, -0.9878)	11	23369
2097	(0.1022, -2.1419, 0.1342)	(0.0029, -0.1546, -0.0176, -0.9878)	11	23380
2098	(-0.8650, -1.1659, 0.1098)	(0.0030, -0.1545, -0.0176, -0.9878)	12	23392
2099	(-0.0181, -2.0275, -0.1035)	(0.0029, -0.1542, -0.0175, -0.9879)	10	23402
2100	(0.3423, -2.5800, -0.1525)	(0.0028, -0.1538, -0.0175, -0.9879)	12	23414
2101	(-0.8073, -0.9633, 0.8375)	(0.0030, -0.1539, -0.0176, -0.9879)	11	23425
2102	(-0.2585, -1.8437, -0.1080)	(0.0029, -0.1536, -0.0175, -0.9880)	11	23436
2103	(0.7730, -1.2457, -0.4336)	(0.0027, -0.1536, -0.0174, -0.9880)	11	23447
2104	(0.2864, -0.8780, -0.4427)	(0.0027, -0.1534, -0.0174, -0.9880)	11	23458
2105	(0.8935, -1.2858, 0.2317)	(0.0026, -0.1533, -0.0174, -0.9880)	12	23470
2106	(1.5640, -0.9782, 0.4064)	(0.0024, -0.1532, -0.0174, -0.9880)	11	23481
2107	(0.1598, -1.6657, -0.2962)	(0.0025, -0.1530, -0.0173, -0.9881)	11	23491
2108	(0.4703, -0.4955, 0.1543)	(0.0024, -0.1530, -0.0173, -0.9881)	11	23503
2109	(-0.9278, -0.9792, 0.2252)	(0.0025, -0.1527, -0.0173, -0.9881)	10	23513
2110	(0.9552, -2.7486, 0.4527)	(0.0023, -0.1524, -0.0173, -0.9882)	11	23524
2111	(-0.3219, -2.2121, -0.1614)	(0.0025, -0.1523, -0.0172, -0.9882)	11	23536
2112	(-0.1953, -1.2632, -1.1597)	(0.0025, -0.1523, -0.0171, -0.9882)	12	23547
2113	(0.3419, -2.8335, -0.6327)	(0.0024, -0.1519, -0.0170, -0.9882)	10	23558
2114	(-0.1375, -1.2778, 0.4786)	(0.0024, -0.1520, -0.0171, -0.9882)	11	23569
2115	(-1.5969, 0.1223, 0.6268)	(0.0025, -0.1520, -0.0171, -0.9882)	11	23580
2116	(-0.6874, -1.3951, 0.7856)	(0.0025, -0.1517, -0.0171, -0.9883)	12	23592
2117	(-0.8082, -1.7146, 0.1869)	(0.0025, -0.1514, -0.0171, -0.9883)	11	23603
2118	(-2.3949, -1.6029, -0.2385)	(0.0028, -0.1512, -0.0170, -0.9884)	11	23614
2119	(0.1597, -1.7320, -0.4205)	(0.0026, -0.1511, -0.0169, -0.9884)	11	23625
2120	(-0.3784, -1.1320, -0.9796)	(0.0027, -0.1510, -0.0168, -0.9884)	10	23635
2121	(1.0123, -2.7645, -0.1483)	(0.0026, -0.1505, -0.0168, -0.9885)	12	23648
2122	(0.1600, -1.1377, -1.1632)	(0.0027, -0.1506, -0.0167, -0.9885)	10	23658
2123	(0.2222, -2.3916, 0.0260)	(0.0027, -0.1502, -0.0168, -0.9885)	12	23670
2124	(1.2588, -2.6955, 0.0903)	(0.0025, -0.1499, -0.0168, -0.9886)	11	23680
2125	(0.7720, -2.3989, -0.2205)	(0.0024, -0.1497, -0.0167, -0.9886)	11	23691
2126	(1.6255, -2.7432, 0.6983)	(0.0021, -0.1493, -0.0168, -0.9887)	12	23703
2127	(1.4410, -3.4565, -0.9211)	(0.0020, -0.1488, -0.0165, -0.9887)	10	23713
2128	(0.9551, -2.6431, -0.3346)	(0.0020, -0.1488, -0.0165, -0.9887)	11	23724
2129	(1.1947, -3.5671, -0.5572)	(0.0018, -0.1483, -0.0164, -0.9888)	11	23736
2130	(2.4151, -3.6638, 0.4179)	(0.0014, -0.1479, -0.0165, -0.9889)	12	23747
2131	(1.7457, -2.2990, -0.9512)	(0.0015, -0.1480, -0.0163, -0.9889)	11	23758
2132	(0.9542, -3.5020, -0.4957)	(0.0015, -0.1475, -0.0163, -0.9889)	12	23770
2133	(1.0122, -2.9989, 0.0983)	(0.0014, -0.1473, -0.0163, -0.9890)	11	23781
2134	(1.0759, -2.0339, -0.2875)	(0.0014, -0.1472, -0.0163, -0.9890)	11	23791
2135	(0.7092, -2.1538, -0.2841)	(0.0013, -0.1470, -0.0162, -0.9890)	11	23803
2136	(1.1381, -2.8332, -0.5761)	(0.0011, -0.1463, -0.0161, -0.9891)	18	23821
2137	(0.5871, -4.0534, -0.5441)	(0.0010, -0.1455, -0.0160, -0.9892)	15	23836
2138	(1.7442, -4.1732, -0.2327)	(0.0007, -0.1451, -0.0160, -0.9893)	12	23848
2139	(0.4042, -3.9720, 0.3645)	(0.0008, -0.1448, -0.0161, -0.9893)	11	23859
2140	(1.0750, -3.2455, 0.1046)	(0.0006, -0.1447, -0.0160, -0.9893)	11	23870
2141	(1.6247, -3.3699, -0.0129)	(0.0004, -0.1443, -0.0160, -0.9894)	12	23882
2142	(0.7712, -3.6025, 0.4749)	(0.0005, -0.1440, -0.0161, -0.9895)	10	23892
2143	(1.1389, -2.4355, 0.8110)	(0.0004, -0.1439, -0.0161, -0.9895)	11	23902
2144	(0.3419, -3.2350, 0.4658)	(0.0004, -0.1434, -0.0162, -0.9895)	12	23914
