Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1313	(-89.6367, 19.9225, -4.6887)	(0.1167, -0.0329, 0.0121, 0.9926)	11	14599
1314	(-95.6745, 20.3387, -4.6793)	(0.1065, -0.0309, 0.0116, 0.9938)	11	14610
1315	(-103.3086, 21.6671, -4.7466)	(0.0953, -0.0286, 0.0111, 0.9950)	11	14621
1316	(-106.5993, 21.3511, -5.1539)	(0.0845, -0.0267, 0.0104, 0.9960)	11	14633
1317	(-111.7254, 21.6469, -5.2077)	(0.0728, -0.0247, 0.0097, 0.9970)	11	14644
1318	(-115.8119, 21.4083, -4.8820)	(0.0609, -0.0227, 0.0091, 0.9978)	11	14655
1319	(-119.9028, 22.0536, -5.7982)	(0.0487, -0.0206, 0.0082, 0.9986)	11	14666
1320	(-123.0181, 22.2709, -6.7087)	(0.0363, -0.0185, 0.0073, 0.9991)	11	14677
1321	(-124.8481, 22.8848, -6.5327)	(0.0239, -0.0162, 0.0066, 0.9996)	11	14688
1322	(-129.9195, 24.9062, -5.6432)	(0.0105, -0.0137, 0.0060, 0.9998)	11	14699
1323	(-134.2466, 23.9728, -6.2238)	(-0.0032, -0.0115, 0.0052, 0.9999)	11	14710
1324	(-136.5727, 25.5523, -6.3689)	(-0.0168, -0.0088, 0.0044, 0.9998)	11	14722
1325	(-136.8742, 25.7028, -4.9066)	(-0.0301, -0.0063, 0.0040, 0.9995)	11	14733
1326	(-134.2506, 26.2475, -5.2914)	(-0.0427, -0.0038, 0.0033, 0.9991)	11	14744
1327	(-134.2492, 26.0161, -4.8634)	(-0.0557, -0.0013, 0.0027, 0.9984)	11	14755
1328	(-133.9462, 26.9428, -4.0879)	(-0.0688, 0.0014, 0.0023, 0.9976)	11	14766
1329	(-134.8594, 26.1765, -2.9142)	(-0.0820, 0.0038, 0.0021, 0.9966)	11	14777
1330	(-135.5314, 26.9741, -2.5050)	(-0.0952, 0.0066, 0.0018, 0.9954)	11	14788
1331	(-134.3063, 26.5213, -0.9778)	(-0.1080, 0.0091, 0.0017, 0.9941)	11	14799
1332	(-131.6785, 25.4825, -1.2678)	(-0.1204, 0.0114, 0.0015, 0.9927)	11	14810
1333	(-126.0001, 23.5848, 0.6988)	(-0.1316, 0.0134, 0.0018, 0.9912)	11	14821
1334	(-117.3273, 22.7708, 2.0283)	(-0.1416, 0.0155, 0.0021, 0.9898)	11	14833
1335	(-111.4057, 21.2071, 2.7117)	(-0.1514, 0.0173, 0.0024, 0.9883)	11	14844
1336	(-107.0122, 19.9822, 2.1743)	(-0.1608, 0.0190, 0.0024, 0.9868)	11	14855
1337	(-104.8711, 19.7032, 3.2090)	(-0.1706, 0.0209, 0.0027, 0.9851)	11	14866
1338	(-105.0520, 19.2321, 3.9513)	(-0.1806, 0.0227, 0.0031, 0.9833)	11	14877
1339	(-102.1241, 17.5280, 3.8512)	(-0.1899, 0.0242, 0.0034, 0.9815)	11	14888
1340	(-102.0618, 17.3895, 3.2474)	(-0.1996, 0.0260, 0.0037, 0.9795)	11	14899
1341	(-102.7341, 18.5012, 3.8963)	(-0.2094, 0.0279, 0.0040, 0.9774)	11	14910
1342	(-105.1105, 17.0293, 3.4467)	(-0.2196, 0.0293, 0.0043, 0.9751)	11	14922
1343	(-104.0064, 15.7504, 3.5322)	(-0.2292, 0.0306, 0.0046, 0.9729)	11	14933
1344	(-97.9002, 13.2631, 3.5643)	(-0.2375, 0.0316, 0.0050, 0.9709)	11	14944
1345	(-91.7324, 12.1364, 4.5986)	(-0.2453, 0.0327, 0.0056, 0.9689)	11	14955
1346	(-83.0711, 11.1262, 2.5856)	(-0.2520, 0.0334, 0.0055, 0.9671)	11	14966
1347	(-79.0436, 9.5989, 2.1183)	(-0.2588, 0.0340, 0.0057, 0.9653)	11	14977
1348	(-74.8261, 8.2047, 2.2542)	(-0.2652, 0.0346, 0.0061, 0.9635)	11	14988
1349	(-73.6109, 8.5216, 2.5531)	(-0.2719, 0.0355, 0.0064, 0.9616)	11	14999
1350	(-71.0467, 7.2238, 1.6564)	(-0.2782, 0.0360, 0.0065, 0.9598)	11	15010
1351	(-68.3048, 8.3102, 0.8943)	(-0.2842, 0.0369, 0.0065, 0.9580)	11	15021
1352	(-65.8597, 7.5923, 1.4507)	(-0.2900, 0.0376, 0.0068, 0.9563)	11	15033
1353	(-65.5572, 8.8960, 2.4590)	(-0.2960, 0.0386, 0.0071, 0.9544)	11	15044
1354	(-60.3722, 9.1118, 0.9806)	(-0.3008, 0.0394, 0.0069, 0.9529)	11	15055
1355	(-57.0805, 8.3730, 0.4939)	(-0.3056, 0.0400, 0.0069, 0.9513)	11	15066
1356	(-54.7565, 8.1534, 1.3438)	(-0.3104, 0.0408, 0.0071, 0.9497)	11	15077
1357	(-51.9561, 8.9348, 0.7764)	(-0.3148, 0.0417, 0.0070, 0.9482)	11	15088
1358	(-49.6308, 8.2232, 1.6363)	(-0.3190, 0.0423, 0.0072, 0.9468)	11	15099
1359	(-45.1728, 6.1425, 0.6869)	(-0.3226, 0.0426, 0.0072, 0.9456)	11	15110
1360	(-43.1624, 7.1895, 1.0889)	(-0.3262, 0.0434, 0.0073, 0.9443)	11	15122
1361	(-38.5798, 4.8996, 2.1570)	(-0.3290, 0.0436, 0.0077, 0.9433)	11	15133
1362	(-36.0763, 3.1340, 1.8821)	(-0.3319, 0.0437, 0.0080, 0.9423)	11	15144
1363	(-31.8027, 3.0387, 3.0842)	(-0.3341, 0.0441, 0.0084, 0.9415)	11	15155
1364	(-29.8465, 2.0544, 2.4290)	(-0.3364, 0.0442, 0.0086, 0.9406)	11	15166
1365	(-26.2447, 1.8229, 2.9093)	(-0.3383, 0.0444, 0.0090, 0.9400)	11	15177
1366	(-22.4591, 1.2247, 3.0933)	(-0.3397, 0.0445, 0.0095, 0.9394)	11	15188
1367	(-18.3695, -0.2440, 2.1384)	(-0.3408, 0.0442, 0.0097, 0.9390)	11	15199
1368	(-14.6471, -1.2268, 1.7239)	(-0.3416, 0.0440, 0.0100, 0.9388)	12	15212
1369	(-11.0448, -1.7585, 2.0845)	(-0.3421, 0.0439, 0.0104, 0.9386)	10	15222
1370	(-5.6159, -1.7546, 1.9483)	(-0.3418, 0.0438, 0.0106, 0.9387)	11	15233
1371	(-1.1037, -2.1218, 1.6392)	(-0.3412, 0.0435, 0.0107, 0.9389)	11	15244
1372	(3.9584, -3.1234, 0.2487)	(-0.3401, 0.0430, 0.0106, 0.9394)	11	15255
1373	(7.4936, -2.8244, -0.4370)	(-0.3388, 0.0427, 0.0105, 0.9398)	11	15266
1374	(12.7366, -2.6607, -1.6742)	(-0.3368, 0.0425, 0.0102, 0.9406)	11	15277
1375	(16.8238, -2.6011, -1.8075)	(-0.3347, 0.0422, 0.0100, 0.9413)	11	15288
1376	(20.6052, -2.1231, -2.4346)	(-0.3323, 0.0420, 0.0097, 0.9422)	11	15299
1377	(23.2879, -1.8059, -2.2086)	(-0.3298, 0.0419, 0.0094, 0.9431)	11	15310
1378	(26.8807, 1.2388, -2.1604)	(-0.3268, 0.0424, 0.0090, 0.9441)	12	15322
1379	(29.8109, 1.9983, -0.7828)	(-0.3236, 0.0428, 0.0089, 0.9452)	11	15333
1380	(30.9656, 2.8381, -1.4725)	(-0.3206, 0.0432, 0.0083, 0.9462)	11	15344
1381	(34.2576, 5.4237, -0.3787)	(-0.3170, 0.0442, 0.0080, 0.9474)	11	15355
1382	(36.3878, 6.3404, -0.4607)	(-0.3133, 0.0449, 0.0075, 0.9485)	11	15366
1383	(38.6482, 7.3628, 1.7545)	(-0.3095, 0.0459, 0.0076, 0.9498)	11	15377
1384	(40.9057, 8.2283, 2.2224)	(-0.3054, 0.0470, 0.0074, 0.9510)	11	15388
1385	(42.7985, 9.0603, 3.8419)	(-0.3011, 0.0482, 0.0075, 0.9523)	11	15399
1386	(45.5421, 10.7247, 4.7155)	(-0.2965, 0.0497, 0.0074, 0.9537)	11	15410
1387	(48.3423, 12.6352, 5.5784)	(-0.2916, 0.0514, 0.0074, 0.9551)	11	15422
1388	(49.3207, 14.3039, 6.7603)	(-0.2869, 0.0532, 0.0075, 0.9565)	11	15433
1389	(52.1844, 15.6538, 7.0908)	(-0.2817, 0.0550, 0.0074, 0.9579)	11	15444
1390	(52.7299, 15.2869, 7.0337)	(-0.2766, 0.0565, 0.0073, 0.9593)	11	15455
1391	(54.6828, 15.4544, 6.1722)	(-0.2712, 0.0581, 0.0070, 0.9607)	11	15466
1392	(56.0887, 14.9711, 6.2407)	(-0.2657, 0.0598, 0.0070, 0.9622)	11	15477
1393	(56.8738, 17.0984, 5.8294)	(-0.2602, 0.0618, 0.0066, 0.9635)	11	15488
1394	(59.0176, 16.0331, 7.3033)	(-0.2544, 0.0634, 0.0068, 0.9650)	11	15499
1395	(59.1371, 16.5234, 7.4761)	(-0.2487, 0.0652, 0.0067, 0.9664)	11	15510
1396	(61.3320, 16.5813, 7.1081)	(-0.2425, 0.0669, 0.0064, 0.9678)	11	15522
1397	(61.9392, 16.9533, 7.3391)	(-0.2365, 0.0688, 0.0063, 0.9692)	11	15533
1398	(62.2497, 16.6517, 7.4072)	(-0.2305, 0.0705, 0.0062, 0.9705)	11	15544
1399	(64.0793, 16.2864, 7.3463)	(-0.2241, 0.0722, 0.0061, 0.9719)	11	15555
1400	(64.6871, 16.7888, 8.0666)	(-0.2178, 0.0741, 0.0061, 0.9731)	11	15566
1401	(65.7285, 15.0788, 7.7948)	(-0.2115, 0.0755, 0.0061, 0.9744)	11	15577
1402	(66.3458, 14.5584, 9.1421)	(-0.2050, 0.0771, 0.0065, 0.9757)	11	15588
1403	(67.5721, 13.0533, 9.8953)	(-0.1984, 0.0784, 0.0067, 0.9770)	11	15599
1404	(68.4925, 10.5894, 11.3438)	(-0.1917, 0.0794, 0.0074, 0.9782)	11	15610
1405	(67.5861, 10.2708, 13.6697)	(-0.1852, 0.0808, 0.0083, 0.9793)	11	15621
1406	(68.8040, 9.1114, 13.4435)	(-0.1784, 0.0818, 0.0088, 0.9805)	11	15633
1407	(68.1983, 8.5037, 13.7035)	(-0.1719, 0.0828, 0.0095, 0.9816)	11	15644
1408	(67.7110, 8.6912, 13.9414)	(-0.1653, 0.0839, 0.0102, 0.9826)	11	15655
1409	(68.0196, 7.4922, 14.8800)	(-0.1586, 0.0848, 0.0112, 0.9836)	11	15666
1410	(67.8983, 8.9244, 16.3102)	(-0.1520, 0.0863, 0.0122, 0.9845)	11	15677
1411	(69.9717, 9.3471, 15.8722)	(-0.1449, 0.0875, 0.0129, 0.9855)	11	15688
1412	(69.7296, 7.5776, 15.8457)	(-0.1382, 0.0882, 0.0138, 0.9864)	11	15699
1413	(70.0342, 7.1450, 15.6705)	(-0.1313, 0.0892, 0.0146, 0.9872)	11	15710
1414	(72.0478, 6.5385, 15.5566)	(-0.1240, 0.0901, 0.0153, 0.9881)	11	15722
1415	(72.9706, 3.7825, 14.8200)	(-0.1167, 0.0904, 0.0159, 0.9889)	11	15733
1416	(75.0472, 3.4225, 14.9985)	(-0.1090, 0.0910, 0.0167, 0.9897)	11	15744
1417	(78.1644, 2.0965, 15.4451)	(-0.1009, 0.0913, 0.0175, 0.9905)	11	15755
1418	(76.8307, -0.7536, 15.8097)	(-0.0936, 0.0910, 0.0184, 0.9913)	11	15766
1419	(78.4164, -2.2145, 15.6514)	(-0.0857, 0.0908, 0.0192, 0.9920)	11	15777
1420	(78.9127, -5.1836, 16.5050)	(-0.0778, 0.0901, 0.0202, 0.9927)	11	15788
1421	(79.6530, -7.7402, 16.5543)	(-0.0698, 0.0893, 0.0212, 0.9933)	11	15799
1422	(80.7577, -9.4489, 16.3395)	(-0.0618, 0.0883, 0.0221, 0.9939)	11	15810
1423	(79.5444, -12.6167, 16.2868)	(-0.0542, 0.0869, 0.0231, 0.9945)	11	15822
1424	(79.3002, -14.2865, 15.2858)	(-0.0464, 0.0854, 0.0238, 0.9950)	11	15833
1425	(77.7245, -16.2144, 16.2388)	(-0.0390, 0.0838, 0.0250, 0.9954)	11	15844
1426	(77.4225, -19.6374, 15.7023)	(-0.0313, 0.0815, 0.0259, 0.9958)	11	15855
1427	(76.1501, -22.8913, 14.5532)	(-0.0240, 0.0790, 0.0266, 0.9962)	11	15866
1428	(74.8148, -25.0764, 14.9673)	(-0.0167, 0.0765, 0.0277, 0.9965)	11	15877
1429	(74.4482, -26.3929, 13.3531)	(-0.0094, 0.0739, 0.0282, 0.9968)	11	15888
1430	(73.2924, -27.9340, 12.5352)	(-0.0023, 0.0712, 0.0288, 0.9970)	11	15899
1431	(71.7736, -30.3743, 12.5260)	(0.0046, 0.0680, 0.0295, 0.9972)	11	15910
1432	(70.2493, -31.8054, 10.9747)	(0.0113, 0.0649, 0.0299, 0.9974)	11	15922
1433	(65.9800, -32.5440, 10.9449)	(0.0172, 0.0618, 0.0305, 0.9975)	11	15933
1434	(63.6627, -34.5613, 10.6892)	(0.0232, 0.0583, 0.0311, 0.9975)	11	15944
1435	(61.2844, -35.9323, 9.3223)	(0.0290, 0.0548, 0.0314, 0.9976)	11	15955
1436	(58.8398, -34.8971, 9.4288)	(0.0344, 0.0518, 0.0320, 0.9976)	11	15966
1437	(55.8526, -35.2224, 8.8377)	(0.0394, 0.0485, 0.0323, 0.9975)	11	15977
1438	(52.5510, -33.7784, 8.0232)	(0.0441, 0.0456, 0.0326, 0.9975)	11	15988
1439	(49.3791, -32.4871, 8.9218)	(0.0486, 0.0427, 0.0332, 0.9974)	11	15999
1440	(46.1418, -30.9690, 8.9007)	(0.0527, 0.0400, 0.0337, 0.9972)	11	16010
1441	(43.2737, -30.8620, 8.1747)	(0.0566, 0.0370, 0.0341, 0.9971)	11	16022
1442	(40.1613, -30.6697, 8.7921)	(0.0601, 0.0342, 0.0347, 0.9970)	11	16033
1443	(35.2816, -29.7506, 9.5144)	(0.0629, 0.0314, 0.0354, 0.9969)	11	16044
1444	(31.9200, -29.4666, 8.7921)	(0.0656, 0.0287, 0.0358, 0.9968)	11	16055
1445	(31.2490, -29.2818, 8.9104)	(0.0685, 0.0259, 0.0365, 0.9966)	11	16066
1446	(31.1298, -29.6456, 9.0382)	(0.0716, 0.0230, 0.0370, 0.9965)	11	16077
1447	(33.7489, -30.1530, 7.8852)	(0.0752, 0.0201, 0.0373, 0.9963)	11	16088
1448	(33.9974, -30.1882, 8.9206)	(0.0786, 0.0172, 0.0381, 0.9960)	11	16099
1449	(34.0615, -30.7412, 8.7485)	(0.0821, 0.0142, 0.0386, 0.9958)	11	16111
1450	(33.3916, -30.7972, 9.1177)	(0.0853, 0.0112, 0.0392, 0.9955)	11	16122
1451	(31.6843, -31.7873, 8.4105)	(0.0881, 0.0080, 0.0395, 0.9953)	11	16133
1452	(29.4265, -33.2223, 6.9873)	(0.0907, 0.0047, 0.0396, 0.9951)	11	16144
1453	(28.4486, -33.0082, 5.5214)	(0.0934, 0.0016, 0.0396, 0.9948)	11	16155
1454	(25.0884, -32.7076, 5.5882)	(0.0954, -0.0015, 0.0399, 0.9946)	11	16166
1455	(26.6739, -31.9811, 5.2028)	(0.0983, -0.0044, 0.0401, 0.9943)	11	16177
1456	(25.7562, -32.5532, 4.1816)	(0.1008, -0.0076, 0.0400, 0.9941)	11	16188
1457	(25.2693, -32.3605, 4.6654)	(0.1032, -0.0107, 0.0402, 0.9938)	11	16199
1458	(22.4039, -32.9170, 4.5020)	(0.1051, -0.0138, 0.0403, 0.9935)	11	16210
1459	(20.3261, -31.7586, 4.7307)	(0.1069, -0.0167, 0.0406, 0.9933)	11	16222
1460	(17.7094, -32.1010, 6.0210)	(0.1083, -0.0198, 0.0411, 0.9931)	11	16233
1461	(16.7875, -30.1474, 6.1673)	(0.1099, -0.0225, 0.0414, 0.9928)	11	16244
1462	(17.3910, -26.8725, 8.3534)	(0.1117, -0.0247, 0.0423, 0.9925)	11	16255
1463	(16.3504, -25.7766, 8.2715)	(0.1131, -0.0270, 0.0428, 0.9923)	11	16266
1464	(17.1979, -23.6626, 7.4999)	(0.1149, -0.0290, 0.0432, 0.9920)	11	16277
1465	(17.7447, -21.6944, 8.2480)	(0.1167, -0.0308, 0.0439, 0.9917)	11	16288
1466	(18.7122, -19.0196, 8.0082)	(0.1187, -0.0322, 0.0445, 0.9914)	11	16299
1467	(17.4927, -17.0013, 8.5203)	(0.1202, -0.0336, 0.0453, 0.9911)	11	16311
1468	(15.2880, -15.5399, 8.7433)	(0.1214, -0.0349, 0.0461, 0.9909)	11	16322
1469	(12.6001, -14.0913, 8.1099)	(0.1222, -0.0361, 0.0466, 0.9908)	11	16333
1470	(9.1227, -13.9443, 6.5955)	(0.1225, -0.0375, 0.0469, 0.9906)	11	16344
1471	(5.8773, -12.1434, 2.6101)	(0.1226, -0.0383, 0.0464, 0.9906)	11	16355
1472	(1.6493, -8.7451, -0.4835)	(0.1221, -0.0386, 0.0459, 0.9907)	11	16366
1473	(-3.1123, -5.7212, -1.1998)	(0.1211, -0.0388, 0.0455, 0.9908)	11	16377
1474	(-7.9484, -1.8800, -3.8772)	(0.1195, -0.0384, 0.0447, 0.9911)	11	16388
1475	(-6.9082, -1.0368, -1.4032)	(0.1190, -0.0384, 0.0449, 0.9911)	11	16399
1476	(-6.1106, -0.0917, 0.2172)	(0.1185, -0.0383, 0.0452, 0.9912)	11	16411
1477	(-4.0979, -0.0245, 0.5704)	(0.1186, -0.0384, 0.0452, 0.9912)	11	16422
1478	(-0.4955, 0.1923, 1.9569)	(0.1190, -0.0383, 0.0455, 0.9911)	11	16433
1479	(2.9245, -2.3272, 3.3362)	(0.1196, -0.0389, 0.0462, 0.9910)	11	16444
1480	(4.3270, -1.4076, 3.4337)	(0.1202, -0.0389, 0.0466, 0.9909)	11	16455
1481	(3.2907, -1.0158, 4.7103)	(0.1203, -0.0391, 0.0472, 0.9908)	11	16466
1482	(2.9252, -1.6297, 4.6608)	(0.1206, -0.0394, 0.0475, 0.9908)	11	16477
1483	(4.8754, -0.6151, 6.5224)	(0.1212, -0.0395, 0.0484, 0.9907)	11	16488
1484	(7.9303, -4.3770, 4.0951)	(0.1224, -0.0404, 0.0484, 0.9905)	11	16499
1485	(6.3489, -4.5569, 4.3436)	(0.1228, -0.0409, 0.0488, 0.9904)	11	16511
1486	(4.8266, -3.8381, 6.7705)	(0.1230, -0.0413, 0.0497, 0.9903)	11	16522
1487	(4.1581, -5.2502, 6.0687)	(0.1233, -0.0421, 0.0501, 0.9902)	11	16533
1488	(2.5710, -6.2483, 5.2412)	(0.1233, -0.0429, 0.0504, 0.9902)	11	16544
1489	(-6.1571, -3.3454, 4.7221)	(0.1216, -0.0431, 0.0507, 0.9903)	11	16555
1490	(-19.7239, 0.8559, -0.1852)	(0.1179, -0.0426, 0.0499, 0.9909)	11	16566
1491	(-30.1269, 10.5608, -4.3088)	(0.1133, -0.0402, 0.0490, 0.9915)	11	16577
1492	(-41.4255, 13.1242, -6.3981)	(0.1075, -0.0388, 0.0479, 0.9923)	11	16588
1493	(-48.3891, 14.2604, -9.9301)	(0.1017, -0.0374, 0.0463, 0.9930)	11	16599
1494	(-51.3689, 9.9510, -11.9053)	(0.0963, -0.0372, 0.0447, 0.9937)	11	16611
1495	(-54.9631, 7.6310, -11.7850)	(0.0904, -0.0369, 0.0434, 0.9943)	11	16622
1496	(-59.5927, 5.0899, -10.6848)	(0.0840, -0.0371, 0.0423, 0.9949)	11	16633
1497	(-68.7348, 4.9790, -6.7028)	(0.0760, -0.0370, 0.0420, 0.9955)	11	16644
1498	(-79.5372, 7.9589, -3.4418)	(0.0668, -0.0362, 0.0418, 0.9962)	11	16655
1499	(-86.8606, 8.6761, -3.7379)	(0.0574, -0.0355, 0.0411, 0.9969)	11	16666
1500	(-98.8174, 8.6863, -2.5475)	(0.0460, -0.0351, 0.0407, 0.9975)	11	16677
1501	(-104.8429, 7.3014, 1.6341)	(0.0349, -0.0350, 0.0411, 0.9979)	11	16688
1502	(-110.6237, 4.8439, 6.5058)	(0.0232, -0.0354, 0.0421, 0.9982)	11	16699
1503	(-117.5705, 3.1021, 11.1893)	(0.0108, -0.0360, 0.0434, 0.9984)	11	16711
1504	(-124.6285, 2.5945, 19.3205)	(-0.0025, -0.0365, 0.0459, 0.9983)	11	16722
1505	(-122.7032, -3.4004, 29.1719)	(-0.0142, -0.0382, 0.0498, 0.9979)	11	16733
1506	(-120.7841, -9.6034, 35.3837)	(-0.0258, -0.0405, 0.0537, 0.9974)	11	16744
1507	(-115.3389, -12.0431, 40.7140)	(-0.0365, -0.0425, 0.0579, 0.9967)	11	16755
1508	(-112.2736, -15.0591, 44.9017)	(-0.0470, -0.0448, 0.0625, 0.9959)	11	16766
1509	(-108.9625, -17.1415, 49.9280)	(-0.0572, -0.0472, 0.0677, 0.9949)	11	16777
1510	(-106.3370, -17.1387, 52.9006)	(-0.0671, -0.0493, 0.0729, 0.9939)	11	16788
1511	(-106.8801, -18.3048, 55.1796)	(-0.0775, -0.0515, 0.0781, 0.9926)	11	16799
1512	(-107.6612, -19.7617, 58.6206)	(-0.0882, -0.0541, 0.0839, 0.9911)	11	16811
1513	(-104.3606, -22.8437, 56.6652)	(-0.0975, -0.0571, 0.0888, 0.9896)	11	16822
1514	(-98.6251, -24.8090, 55.4065)	(-0.1063, -0.0600, 0.0938, 0.9881)	11	16833
1515	(-83.7242, -26.2146, 60.0819)	(-0.1122, -0.0627, 0.1001, 0.9866)	11	16844
1516	(-71.9967, -30.1664, 62.8042)	(-0.1175, -0.0659, 0.1065, 0.9851)	11	16855
1517	(-58.1441, -28.4320, 66.0751)	(-0.1213, -0.0681, 0.1133, 0.9838)	11	16866
1518	(-41.1276, -27.7769, 64.3701)	(-0.1229, -0.0701, 0.1194, 0.9827)	11	16877
1519	(-29.7866, -24.8719, 62.7565)	(-0.1242, -0.0715, 0.1254, 0.9817)	11	16888
1520	(-18.1253, -28.3593, 64.4343)	(-0.1243, -0.0738, 0.1320, 0.9806)	11	16899
1521	(-19.9102, -23.2527, 61.0531)	(-0.1266, -0.0749, 0.1373, 0.9795)	11	16911
1522	(-18.1447, -24.3195, 59.4848)	(-0.1279, -0.0768, 0.1430, 0.9784)	11	16922
1523	(-7.5782, -28.1775, 60.7500)	(-0.1270, -0.0792, 0.1494, 0.9774)	11	16933
1524	(1.2778, -34.6282, 60.4879)	(-0.1254, -0.0825, 0.1558, 0.9763)	11	16944
1525	(15.8774, -42.9598, 57.2664)	(-0.1214, -0.0866, 0.1617, 0.9755)	11	16955
1526	(30.3991, -46.6391, 52.3668)	(-0.1160, -0.0902, 0.1670, 0.9749)	11	16966
1527	(42.7753, -46.1462, 49.2142)	(-0.1097, -0.0932, 0.1723, 0.9745)	11	16977
1528	(54.5297, -40.3568, 45.6536)	(-0.1026, -0.0947, 0.1770, 0.9743)	11	16988
1529	(64.2042, -32.8675, 41.9446)	(-0.0949, -0.0949, 0.1812, 0.9742)	11	16999
1530	(64.9416, -38.0902, 36.8707)	(-0.0881, -0.0979, 0.1850, 0.9739)	11	17010
1531	(68.0258, -35.2873, 25.1753)	(-0.0807, -0.0994, 0.1867, 0.9740)	11	17022
1532	(67.6960, -33.7082, 13.4575)	(-0.0737, -0.1012, 0.1871, 0.9743)	11	17033
1533	(58.2036, -27.7057, 3.8684)	(-0.0692, -0.1023, 0.1865, 0.9747)	11	17044
1534	(53.3525, -20.9110, -2.8844)	(-0.0645, -0.1026, 0.1858, 0.9751)	11	17055
1535	(49.2539, -17.8451, -4.6389)	(-0.0601, -0.1031, 0.1855, 0.9754)	11	17066
1536	(52.5353, -12.0609, -4.9482)	(-0.0546, -0.1025, 0.1854, 0.9758)	11	17077
1537	(53.6940, -10.2385, -2.1852)	(-0.0492, -0.1022, 0.1862, 0.9760)	11	17088
1538	(53.7128, -10.2093, 7.9108)	(-0.0442, -0.1020, 0.1890, 0.9757)	11	17099
1539	(54.9446, -9.7073, 14.2926)	(-0.0389, -0.1016, 0.1919, 0.9754)	11	17111
1540	(43.7882, -10.5896, 19.2742)	(-0.0365, -0.1021, 0.1948, 0.9748)	11	17122
1541	(38.4458, -17.9085, 22.1147)	(-0.0335, -0.1041, 0.1979, 0.9741)	11	17133
1542	(36.5762, -53.9644, 19.3746)	(-0.0280, -0.1131, 0.2002, 0.9728)	11	17144
1543	(42.4813, -77.3079, 12.6428)	(-0.0212, -0.1227, 0.2014, 0.9715)	11	17155
1544	(41.5528, -80.4487, 2.4234)	(-0.0155, -0.1301, 0.2009, 0.9708)	11	17166
1545	(34.4182, -64.1027, -7.8045)	(-0.0120, -0.1331, 0.1989, 0.9709)	11	17177
1546	(40.2965, -57.9571, -19.9358)	(-0.0064, -0.1370, 0.1958, 0.9710)	11	17188
1547	(45.7627, -52.7974, -26.9377)	(-0.0001, -0.1404, 0.1930, 0.9711)	11	17199
1548	(48.0112, -52.9137, -32.6052)	(0.0067, -0.1440, 0.1898, 0.9712)	11	17211
1549	(67.0054, -61.8263, -31.8693)	(0.0173, -0.1496, 0.1881, 0.9705)	11	17222
1550	(79.4604, -63.7200, -32.8402)	(0.0286, -0.1540, 0.1862, 0.9699)	11	17233
1551	(79.3737, -53.5280, -31.8327)	(0.0372, -0.1562, 0.1845, 0.9696)	11	17244
1552	(81.4107, -43.1900, -38.4368)	(0.0463, -0.1571, 0.1812, 0.9697)	11	17255
1553	(73.1445, -36.8151, -44.8107)	(0.0537, -0.1582, 0.1769, 0.9700)	11	17266
1554	(64.2095, -30.4181, -50.0904)	(0.0597, -0.1590, 0.1720, 0.9703)	11	17277
1555	(72.1333, -27.7104, -52.1762)	(0.0687, -0.1595, 0.1679, 0.9704)	11	17288
1556	(73.3522, -26.4801, -51.7183)	(0.0770, -0.1602, 0.1641, 0.9703)	11	17299
1557	(76.5294, -25.3308, -46.5166)	(0.0856, -0.1607, 0.1615, 0.9699)	11	17311
1558	(88.3198, -28.4655, -42.7697)	(0.0968, -0.1618, 0.1593, 0.9691)	11	17322
1559	(87.6559, -26.8204, -36.8974)	(0.1061, -0.1624, 0.1578, 0.9682)	11	17333
1560	(78.6850, -23.5610, -31.8855)	(0.1129, -0.1629, 0.1564, 0.9676)	11	17344
1561	(82.8292, -20.0552, -30.6298)	(0.1219, -0.1627, 0.1549, 0.9668)	11	17355
1562	(82.8856, -15.8084, -28.4617)	(0.1303, -0.1621, 0.1536, 0.9660)	11	17366
1563	(82.8902, -17.6989, -28.5437)	(0.1388, -0.1623, 0.1520, 0.9650)	11	17377
1564	(86.0016, -18.4030, -30.3635)	(0.1480, -0.1623, 0.1501, 0.9640)	11	17388
1565	(81.9629, -16.8158, -32.7633)	(0.1559, -0.1620, 0.1477, 0.9631)	11	17399
1566	(68.2916, -15.9345, -33.5933)	(0.1611, -0.1622, 0.1449, 0.9627)	11	17411
1567	(61.2741, -15.0698, -32.6119)	(0.1665, -0.1623, 0.1425, 0.9621)	11	17422
1568	(52.3826, -16.9533, -28.8352)	(0.1708, -0.1633, 0.1406, 0.9615)	11	17433
1569	(49.1695, -19.7907, -21.7666)	(0.1753, -0.1647, 0.1398, 0.9605)	11	17444
1570	(49.3684, -21.3020, -15.5300)	(0.1803, -0.1662, 0.1396, 0.9594)	11	17455
1571	(47.1248, -24.3268, -11.4409)	(0.1848, -0.1683, 0.1394, 0.9582)	11	17466
1572	(-14.1764, -39.9853, -25.4351)	(0.1944, -0.1972, 0.1069, 0.9549)	100	17566
1573	(-21.8017, -40.1876, -25.8949)	(0.1923, -0.2007, 0.1030, 0.9551)	11	17577
